DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC099-MESWXV-23120,BBC099,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-MESWXV-23130,BBC099,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-MESWXV-23170,BBC099,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-MESWXV-23190,BBC099,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-MESWXV-23210,BBC099,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-MESWXV-23220,BBC099,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-MESWXV-23260,BBC099,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-MESWXV-23358,BBC099,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-MESWXV-23800,BBC099,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-MESWXV-23810,BBC099,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-MESWXV-23820,BBC099,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-MESWXV-24870,BBC099,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-MESWXV-24920,BBC099,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-MESWXV-25250,BBC099,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-MESWXV-25280,BBC099,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-MGXXXF-21100,BBC099,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-MGXXXF-25250,BBC099,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-MRCWXF-21100,BBC099,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-MRCWXF-25250,BBC099,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-MRCWXV-21100,BBC099,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-MRCWXV-25250,BBC099,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-PEXXXF-21100,BBC099,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-PEXXXF-25250,BBC099,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-PEXXXV-21100,BBC099,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-PEXXXV-25250,BBC099,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-POSMXF-21100,BBC099,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-POSMXF-25250,BBC099,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-POSMXV-21100,BBC099,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-POSMXV-25250,BBC099,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-POXXXF-21100,BBC099,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-POXXXF-25250,BBC099,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-POXXXV-21100,BBC099,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-POXXXV-25250,BBC099,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-REXXXF-21100,BBC099,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-REXXXF-25250,BBC099,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-REXXXV-21100,BBC099,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-REXXXV-25250,BBC099,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-RPCWXF-21100,BBC099,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-RPCWXF-25250,BBC099,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-RPCWXV-21100,BBC099,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-RPCWXV-25250,BBC099,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SCMGX-20000,BBC099,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SCMGX-20010,BBC099,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SCMGX-21000,BBC099,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SCMGX-21100,BBC099,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SCMGX-22150,BBC099,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SCMGX-23800,BBC099,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SCMGX-23810,BBC099,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SCMGX-23820,BBC099,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SCMGX-25250,BBC099,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SCMGX-25280,BBC099,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SMXXXV-21100,BBC099,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SMXXXV-25250,BBC099,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXF-21100,BBC099,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXF-25250,BBC099,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-20000,BBC099,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-20010,BBC099,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-21000,BBC099,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-21100,BBC099,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-21250,BBC099,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-21300,BBC099,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-21310,BBC099,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-21330,BBC099,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-21350,BBC099,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-21380,BBC099,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-21390,BBC099,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-21500,BBC099,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-21620,BBC099,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-21630,BBC099,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-21640,BBC099,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-21700,BBC099,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-22130,BBC099,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-22140,BBC099,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-22150,BBC099,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-22175,BBC099,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-22700,BBC099,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-22710,BBC099,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-22800,BBC099,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-22810,BBC099,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-22820,BBC099,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-23040,BBC099,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-23110,BBC099,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-23120,BBC099,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-23170,BBC099,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-23260,BBC099,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-23800,BBC099,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-23810,BBC099,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-23820,BBC099,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-24870,BBC099,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-24920,BBC099,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-25250,BBC099,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXT-25280,BBC099,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXV-21100,BBC099,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-SPXXXV-25250,BBC099,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-WAXXXF-21100,BBC099,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-WAXXXF-25250,BBC099,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-WAXXXV-21100,BBC099,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC099-WAXXXV-25250,BBC099,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-ADEVXF-21100,BBC100,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-ADEVXF-25250,BBC100,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-ADEVXV-21100,BBC100,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-ADEVXV-25250,BBC100,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-ASRMXF-21100,BBC100,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-ASRMXF-25250,BBC100,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-ASRMXV-21100,BBC100,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-ASRMXV-25250,BBC100,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-ASSVXF-21100,BBC100,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-ASSVXF-25250,BBC100,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-ASSVXV-21100,BBC100,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-ASSVXV-25250,BBC100,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-AVCWXF-21100,BBC100,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-AVCWXF-25250,BBC100,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-AVCWXV-21100,BBC100,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-AVCWXV-25250,BBC100,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFPMXF-21100,BBC100,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFPMXF-25250,BBC100,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFRWXF-21100,BBC100,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFRWXF-25250,BBC100,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFRWXV-21100,BBC100,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFRWXV-25250,BBC100,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-20000,BBC100,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-20010,BBC100,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-21000,BBC100,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-21100,BBC100,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-21310,BBC100,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-21390,BBC100,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-21500,BBC100,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-21570,BBC100,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-21620,BBC100,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-21630,BBC100,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-21640,BBC100,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-21700,BBC100,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-21720,BBC100,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-22130,BBC100,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-22140,BBC100,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-22150,BBC100,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-22175,BBC100,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-22450,BBC100,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-22700,BBC100,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-22710,BBC100,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-22800,BBC100,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-22810,BBC100,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-22820,BBC100,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-22830,BBC100,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-22840,BBC100,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-23000,BBC100,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-23040,BBC100,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-23100,BBC100,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-23110,BBC100,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-23120,BBC100,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-23260,BBC100,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-23800,BBC100,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-23810,BBC100,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-23820,BBC100,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-24870,BBC100,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-24920,BBC100,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-25250,BBC100,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-BFSWXV-25280,BBC100,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-CLCCXF-21100,BBC100,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-CLCCXF-25250,BBC100,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-CLCCXV-21100,BBC100,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-CLCCXV-25250,BBC100,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-CLSPXF-21100,BBC100,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-CLSPXF-25250,BBC100,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-CLSPXV-21100,BBC100,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-CLSPXV-25250,BBC100,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-CLWCXF-21100,BBC100,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-CLWCXF-25250,BBC100,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-CLWCXV-21100,BBC100,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-CLWCXV-25250,BBC100,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-COPMXF-21100,BBC100,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-COPMXF-25250,BBC100,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-COPMXV-21100,BBC100,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-COPMXV-25250,BBC100,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-ENXXXF-21100,BBC100,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-ENXXXF-25250,BBC100,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-ENXXXV-21100,BBC100,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-ENXXXV-25250,BBC100,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-GRXXXF-21100,BBC100,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-GRXXXF-25250,BBC100,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-GRXXXV-21100,BBC100,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-GRXXXV-25250,BBC100,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-HDXXXF-21100,BBC100,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-HDXXXF-25250,BBC100,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MEPMLF-21100,BBC100,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MEPMLF-25250,BBC100,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MEPMXF-21100,BBC100,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MEPMXF-25250,BBC100,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MERWLF-21100,BBC100,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MERWLF-25250,BBC100,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MERWLV-21100,BBC100,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MERWLV-25250,BBC100,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MERWXF-21100,BBC100,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MERWXF-25250,BBC100,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MERWXV-21100,BBC100,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MERWXV-25250,BBC100,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-20000,BBC100,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-20010,BBC100,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-21000,BBC100,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-21100,BBC100,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-21260,BBC100,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-21300,BBC100,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-21310,BBC100,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-21320,BBC100,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-21330,BBC100,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-21350,BBC100,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-21370,BBC100,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-21380,BBC100,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-21390,BBC100,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-21400,BBC100,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-21570,BBC100,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-21700,BBC100,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-21710,BBC100,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-22130,BBC100,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-22140,BBC100,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-22150,BBC100,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-22175,BBC100,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-22800,BBC100,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-23100,BBC100,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-23110,BBC100,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-23170,BBC100,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-23190,BBC100,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-23220,BBC100,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-23260,BBC100,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-23800,BBC100,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-23810,BBC100,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-23820,BBC100,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-24870,BBC100,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-24920,BBC100,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-25250,BBC100,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWLV-25280,BBC100,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWXV-20000,BBC100,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWXV-20010,BBC100,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWXV-21000,BBC100,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWXV-21100,BBC100,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWXV-21300,BBC100,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWXV-21310,BBC100,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWXV-21320,BBC100,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWXV-21330,BBC100,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWXV-21340,BBC100,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWXV-21350,BBC100,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWXV-21360,BBC100,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWXV-21370,BBC100,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWXV-21380,BBC100,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWXV-21390,BBC100,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC100-MESWXV-21400,BBC100,MESWXV,21400,UK,,
