DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC077A-SPXXXT-22140,BBC077A,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-SPXXXT-22150,BBC077A,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-SPXXXT-22175,BBC077A,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-SPXXXT-22700,BBC077A,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-SPXXXT-22710,BBC077A,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-SPXXXT-22800,BBC077A,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-SPXXXT-22810,BBC077A,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-SPXXXT-22820,BBC077A,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-SPXXXT-23040,BBC077A,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-SPXXXT-23110,BBC077A,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-SPXXXT-23120,BBC077A,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-SPXXXT-23170,BBC077A,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-SPXXXT-23260,BBC077A,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-SPXXXT-23800,BBC077A,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-SPXXXT-23810,BBC077A,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-SPXXXT-23820,BBC077A,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-SPXXXT-24870,BBC077A,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-SPXXXT-24920,BBC077A,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-SPXXXT-25250,BBC077A,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-SPXXXT-25280,BBC077A,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-SPXXXV-21100,BBC077A,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-SPXXXV-25250,BBC077A,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-WAXXXF-21100,BBC077A,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-WAXXXF-25250,BBC077A,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-WAXXXV-21100,BBC077A,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077A-WAXXXV-25250,BBC077A,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-ADEVXF-21100,BBC077B,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-ADEVXF-25250,BBC077B,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-ADEVXV-21100,BBC077B,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-ADEVXV-25250,BBC077B,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-ASRMXF-21100,BBC077B,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-ASRMXF-25250,BBC077B,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-ASRMXV-21100,BBC077B,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-ASRMXV-25250,BBC077B,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-ASSVXF-21100,BBC077B,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-ASSVXF-25250,BBC077B,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-ASSVXV-21100,BBC077B,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-ASSVXV-25250,BBC077B,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-AVCWXF-21100,BBC077B,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-AVCWXF-25250,BBC077B,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-AVCWXV-21100,BBC077B,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-AVCWXV-25250,BBC077B,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFPMXF-21100,BBC077B,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFPMXF-25250,BBC077B,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFRWXF-21100,BBC077B,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFRWXF-25250,BBC077B,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFRWXV-21100,BBC077B,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFRWXV-25250,BBC077B,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-20000,BBC077B,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-20010,BBC077B,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-21000,BBC077B,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-21100,BBC077B,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-21310,BBC077B,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-21390,BBC077B,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-21500,BBC077B,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-21570,BBC077B,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-21620,BBC077B,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-21630,BBC077B,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-21640,BBC077B,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-21700,BBC077B,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-21720,BBC077B,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-22130,BBC077B,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-22140,BBC077B,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-22150,BBC077B,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-22175,BBC077B,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-22450,BBC077B,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-22700,BBC077B,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-22710,BBC077B,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-22800,BBC077B,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-22810,BBC077B,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-22820,BBC077B,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-22830,BBC077B,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-22840,BBC077B,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-23000,BBC077B,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-23040,BBC077B,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-23100,BBC077B,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-23110,BBC077B,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-23120,BBC077B,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-23260,BBC077B,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-23800,BBC077B,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-23810,BBC077B,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-23820,BBC077B,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-24870,BBC077B,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-24920,BBC077B,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-25250,BBC077B,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-BFSWXV-25280,BBC077B,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-CLCCXF-21100,BBC077B,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-CLCCXF-25250,BBC077B,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-CLCCXV-21100,BBC077B,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-CLCCXV-25250,BBC077B,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-CLSPXF-21100,BBC077B,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-CLSPXF-25250,BBC077B,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-CLSPXV-21100,BBC077B,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-CLSPXV-25250,BBC077B,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-CLWCXF-21100,BBC077B,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-CLWCXF-25250,BBC077B,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-CLWCXV-21100,BBC077B,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-CLWCXV-25250,BBC077B,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-COPMXF-21100,BBC077B,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-COPMXF-25250,BBC077B,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-COPMXV-21100,BBC077B,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-COPMXV-25250,BBC077B,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-ENXXXF-21100,BBC077B,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-ENXXXF-25250,BBC077B,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-ENXXXV-21100,BBC077B,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-ENXXXV-25250,BBC077B,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-GRXXXF-21100,BBC077B,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-GRXXXF-25250,BBC077B,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-GRXXXV-21100,BBC077B,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-GRXXXV-25250,BBC077B,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-HDXXXF-21100,BBC077B,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-HDXXXF-25250,BBC077B,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MEPMLF-21100,BBC077B,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MEPMLF-25250,BBC077B,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MEPMXF-21100,BBC077B,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MEPMXF-25250,BBC077B,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MERWLF-21100,BBC077B,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MERWLF-25250,BBC077B,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MERWLV-21100,BBC077B,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MERWLV-25250,BBC077B,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MERWXF-21100,BBC077B,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MERWXF-25250,BBC077B,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MERWXV-21100,BBC077B,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MERWXV-25250,BBC077B,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-20000,BBC077B,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-20010,BBC077B,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-21000,BBC077B,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-21100,BBC077B,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-21260,BBC077B,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-21300,BBC077B,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-21310,BBC077B,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-21320,BBC077B,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-21330,BBC077B,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-21350,BBC077B,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-21370,BBC077B,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-21380,BBC077B,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-21390,BBC077B,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-21400,BBC077B,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-21570,BBC077B,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-21700,BBC077B,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-21710,BBC077B,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-22130,BBC077B,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-22140,BBC077B,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-22150,BBC077B,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-22175,BBC077B,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-22800,BBC077B,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-23100,BBC077B,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-23110,BBC077B,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-23170,BBC077B,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-23190,BBC077B,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-23220,BBC077B,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-23260,BBC077B,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-23800,BBC077B,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-23810,BBC077B,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-23820,BBC077B,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-24870,BBC077B,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-24920,BBC077B,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-25250,BBC077B,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWLV-25280,BBC077B,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-20000,BBC077B,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-20010,BBC077B,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-21000,BBC077B,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-21100,BBC077B,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-21300,BBC077B,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-21310,BBC077B,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-21320,BBC077B,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-21330,BBC077B,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-21340,BBC077B,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-21350,BBC077B,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-21360,BBC077B,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-21370,BBC077B,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-21380,BBC077B,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-21390,BBC077B,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-21400,BBC077B,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-21500,BBC077B,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-21510,BBC077B,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-21550,BBC077B,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-21560,BBC077B,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-21570,BBC077B,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-21600,BBC077B,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-21630,BBC077B,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-21700,BBC077B,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-21710,BBC077B,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-21720,BBC077B,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-22110,BBC077B,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-22130,BBC077B,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-22140,BBC077B,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-22150,BBC077B,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-22160,BBC077B,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-22170,BBC077B,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-22175,BBC077B,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-22180,BBC077B,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-22190,BBC077B,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-22700,BBC077B,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-22710,BBC077B,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-22800,BBC077B,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-22820,BBC077B,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-22830,BBC077B,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-22840,BBC077B,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-23000,BBC077B,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-23010,BBC077B,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-23020,BBC077B,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-23040,BBC077B,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-23110,BBC077B,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-23120,BBC077B,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-23130,BBC077B,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-23170,BBC077B,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-23190,BBC077B,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-23210,BBC077B,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-23220,BBC077B,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-23260,BBC077B,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-23358,BBC077B,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-23800,BBC077B,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-23810,BBC077B,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-23820,BBC077B,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-24870,BBC077B,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-24920,BBC077B,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-25250,BBC077B,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MESWXV-25280,BBC077B,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MGXXXF-21100,BBC077B,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MGXXXF-25250,BBC077B,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MRCWXF-21100,BBC077B,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MRCWXF-25250,BBC077B,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MRCWXV-21100,BBC077B,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-MRCWXV-25250,BBC077B,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-PEXXXF-21100,BBC077B,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-PEXXXF-25250,BBC077B,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-PEXXXV-21100,BBC077B,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-PEXXXV-25250,BBC077B,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-POSMXF-21100,BBC077B,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-POSMXF-25250,BBC077B,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-POSMXV-21100,BBC077B,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-POSMXV-25250,BBC077B,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-POXXXF-21100,BBC077B,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-POXXXF-25250,BBC077B,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-POXXXV-21100,BBC077B,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-POXXXV-25250,BBC077B,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC077B-REXXXF-21100,BBC077B,REXXXF,21100,UK,,
